36.5196	 0.0833523	 0.787	 -0.0416054	 0.14	 0.00930625	 1.19197	 0	 0
36.5296	 0.0833524	 0.787	 -0.0415911	 0.14	 0.00930616	 1.19197	 0	 0
36.5396	 0.0833526	 0.787	 -0.0415768	 0.14	 0.00930607	 1.19197	 0	 0
36.5496	 0.0833528	 0.787	 -0.0415626	 0.14	 0.00930598	 1.19197	 0	 0
36.5596	 0.0833529	 0.787	 -0.0415483	 0.14	 0.00930589	 1.19197	 0	 0
36.5696	 0.0833531	 0.787	 -0.0415341	 0.14	 0.00930581	 1.19197	 0	 0
36.5796	 0.0833533	 0.787	 -0.0415198	 0.14	 0.00930573	 1.19197	 0	 0
36.5896	 0.0833535	 0.786	 -0.0417561	 0.14	 0.00930566	 1.19197	 0	 0
36.5996	 0.0833536	 0.786	 -0.0417418	 0.14	 0.00930559	 1.19197	 0	 0
36.6096	 0.0833538	 0.786	 -0.0417275	 0.14	 0.00930552	 1.19197	 0	 0
36.6196	 0.083354	 0.786	 -0.0417132	 0.14	 0.00930546	 1.19197	 0	 0
36.6296	 0.0833541	 0.786	 -0.0416989	 0.14	 0.0093054	 1.19197	 0	 0
36.6396	 0.0833543	 0.786	 -0.0416847	 0.14	 0.00930535	 1.19197	 0	 0
36.6496	 0.0833545	 0.786	 -0.0416704	 0.14	 0.00930529	 1.19197	 0	 0
36.6596	 0.0833546	 0.786	 -0.0416562	 0.14	 0.00930525	 1.19197	 0	 0
36.6696	 0.0833548	 0.786	 -0.0416419	 0.14	 0.0093052	 1.19197	 0	 0
36.6796	 0.083355	 0.786	 -0.0416277	 0.14	 0.00930516	 1.19197	 0	 0
36.6896	 0.0833552	 0.786	 -0.0416135	 0.14	 0.00930512	 1.19197	 0	 0
36.6996	 0.0833553	 0.786	 -0.0415993	 0.14	 0.00930509	 1.19197	 0	 0
36.7096	 0.0833555	 0.786	 -0.041585	 0.14	 0.00930506	 1.19197	 0	 0
36.7196	 0.0833557	 0.786	 -0.0415708	 0.14	 0.00930503	 1.19197	 0	 0
36.7296	 0.0833558	 0.785	 -0.0418078	 0.14	 0.00930501	 1.19197	 0	 0
36.7396	 0.083356	 0.785	 -0.0417935	 0.14	 0.00930499	 1.19197	 0	 0
36.7496	 0.0833562	 0.785	 -0.0417792	 0.14	 0.00930498	 1.19197	 0	 0
36.7596	 0.0833563	 0.785	 -0.041765	 0.14	 0.00930497	 1.19197	 0	 0
36.7696	 0.0833565	 0.785	 -0.0417508	 0.14	 0.00930496	 1.19197	 0	 0
36.7796	 0.0833567	 0.785	 -0.0417365	 0.14	 0.00930496	 1.19197	 0	 0
36.7896	 0.0833569	 0.785	 -0.0417223	 0.14	 0.00930496	 1.19197	 0	 0
36.7996	 0.083357	 0.785	 -0.0417081	 0.14	 0.00930496	 1.19197	 0	 0
36.8096	 0.0833572	 0.785	 -0.0416939	 0.14	 0.00930497	 1.19197	 0	 0
36.8196	 0.0833574	 0.785	 -0.0416797	 0.14	 0.00930498	 1.19197	 0	 0
36.8296	 0.0833575	 0.785	 -0.0416655	 0.14	 0.009305	 1.19197	 0	 0
36.8396	 0.0833577	 0.785	 -0.0416513	 0.14	 0.00930502	 1.19197	 0	 0
36.8496	 0.0833579	 0.785	 -0.0416371	 0.14	 0.00930504	 1.19197	 0	 0
36.8596	 0.083358	 0.785	 -0.041623	 0.14	 0.00930507	 1.19197	 0	 0
36.8696	 0.0833582	 0.784	 -0.0418605	 0.14	 0.0093051	 1.19197	 0	 0
36.8796	 0.0833584	 0.784	 -0.0418463	 0.14	 0.00930513	 1.19197	 0	 0
36.8896	 0.0833586	 0.784	 -0.0418321	 0.14	 0.00930517	 1.19197	 0	 0
36.8996	 0.0833587	 0.784	 -0.0418179	 0.14	 0.00930521	 1.19197	 0	 0
36.9096	 0.0833589	 0.784	 -0.0418037	 0.14	 0.00930526	 1.19197	 0	 0
36.9196	 0.0833591	 0.784	 -0.0417895	 0.14	 0.00930531	 1.19197	 0	 0
36.9296	 0.0833592	 0.784	 -0.0417753	 0.14	 0.00930536	 1.19197	 0	 0
36.9396	 0.0833594	 0.784	 -0.0417611	 0.14	 0.00930542	 1.19197	 0	 0
36.9496	 0.0833596	 0.784	 -0.0417469	 0.14	 0.00930548	 1.19197	 0	 0
36.9596	 0.0833597	 0.784	 -0.0417328	 0.14	 0.00930555	 1.19197	 0	 0
36.9696	 0.0833599	 0.784	 -0.0417186	 0.14	 0.00930562	 1.19197	 0	 0
36.9796	 0.0833601	 0.784	 -0.0417044	 0.14	 0.00930569	 1.19197	 0	 0
36.9896	 0.0833603	 0.784	 -0.0416903	 0.14	 0.00930577	 1.19197	 0	 0
36.9996	 0.0833604	 0.784	 -0.0416762	 0.14	 0.00930585	 1.19197	 0	 0
37.0096	 0.0833606	 0.784	 -0.041662	 0.14	 0.00930593	 1.19197	 0	 0
37.0196	 0.0833608	 0.783	 -0.0419002	 0.14	 0.00930602	 1.19197	 0	 0
37.0296	 0.0833609	 0.783	 -0.0418861	 0.14	 0.00930611	 1.19197	 0	 0
37.0396	 0.0833611	 0.783	 -0.0418719	 0.14	 0.00930621	 1.19197	 0	 0
37.0496	 0.0833613	 0.783	 -0.0418577	 0.14	 0.00930631	 1.19197	 0	 0
37.0596	 0.0833614	 0.783	 -0.0418435	 0.14	 0.00930641	 1.19197	 0	 0
37.0696	 0.0833616	 0.783	 -0.0418294	 0.139	 0.00930651	 1.19197	 0	 0
37.0796	 0.0833618	 0.783	 -0.0418152	 0.139	 0.00930641	 1.19197	 0	 0
37.0896	 0.083362	 0.783	 -0.0418011	 0.139	 0.00930631	 1.19197	 0	 0
37.0996	 0.0833621	 0.783	 -0.0417869	 0.139	 0.00930621	 1.19197	 0	 0
37.1096	 0.0833623	 0.783	 -0.0417728	 0.139	 0.00930612	 1.19197	 0	 0
37.1196	 0.0833625	 0.783	 -0.0417587	 0.139	 0.00930603	 1.19197	 0	 0
37.1296	 0.0833626	 0.783	 -0.0417446	 0.139	 0.00930594	 1.19197	 0	 0
37.1396	 0.0833628	 0.783	 -0.0417305	 0.139	 0.00930586	 1.19197	 0	 0
37.1496	 0.083363	 0.783	 -0.0417164	 0.139	 0.00930578	 1.19197	 0	 0
37.1596	 0.0833631	 0.782	 -0.0419553	 0.139	 0.0093057	 1.19197	 0	 0
37.1696	 0.0833633	 0.782	 -0.0419411	 0.139	 0.00930563	 1.19197	 0	 0
37.1796	 0.0833635	 0.782	 -0.041927	 0.139	 0.00930556	 1.19197	 0	 0
37.1896	 0.0833636	 0.782	 -0.0419128	 0.139	 0.0093055	 1.19197	 0	 0
37.1996	 0.0833638	 0.782	 -0.0418987	 0.139	 0.00930544	 1.19197	 0	 0
37.2096	 0.083364	 0.782	 -0.0418846	 0.139	 0.00930538	 1.19197	 0	 0
37.2196	 0.0833642	 0.782	 -0.0418704	 0.139	 0.00930533	 1.19197	 0	 0
37.2296	 0.0833643	 0.782	 -0.0418563	 0.139	 0.00930527	 1.19197	 0	 0
37.2396	 0.0833645	 0.782	 -0.0418422	 0.139	 0.00930523	 1.19197	 0	 0
37.2496	 0.0833647	 0.782	 -0.0418281	 0.139	 0.00930518	 1.19197	 0	 0
37.2596	 0.0833648	 0.782	 -0.041814	 0.139	 0.00930514	 1.19197	 0	 0
37.2696	 0.083365	 0.782	 -0.0417999	 0.139	 0.00930511	 1.19197	 0	 0
37.2796	 0.0833652	 0.782	 -0.0417859	 0.139	 0.00930508	 1.19197	 0	 0
37.2896	 0.0833653	 0.782	 -0.0417718	 0.139	 0.00930505	 1.19197	 0	 0
37.2996	 0.0833655	 0.781	 -0.0420114	 0.139	 0.00930502	 1.19197	 0	 0
37.3096	 0.0833657	 0.781	 -0.0419973	 0.139	 0.009305	 1.19197	 0	 0
37.3196	 0.0833658	 0.781	 -0.0419832	 0.139	 0.00930498	 1.19197	 0	 0
37.3296	 0.083366	 0.781	 -0.041969	 0.139	 0.00930497	 1.19197	 0	 0
37.3396	 0.0833662	 0.781	 -0.0419549	 0.139	 0.00930496	 1.19197	 0	 0
37.3496	 0.0833664	 0.781	 -0.0419408	 0.139	 0.00930495	 1.19197	 0	 0
37.3596	 0.0833665	 0.781	 -0.0419268	 0.139	 0.00930495	 1.19197	 0	 0
37.3696	 0.0833667	 0.781	 -0.0419127	 0.139	 0.00930495	 1.19197	 0	 0
37.3796	 0.0833669	 0.781	 -0.0418986	 0.139	 0.00930495	 1.19197	 0	 0
37.3896	 0.083367	 0.781	 -0.0418845	 0.139	 0.00930496	 1.19197	 0	 0
37.3996	 0.0833672	 0.781	 -0.0418705	 0.139	 0.00930497	 1.19197	 0	 0
37.4096	 0.0833674	 0.781	 -0.0418564	 0.139	 0.00930498	 1.19197	 0	 0
37.4196	 0.0833675	 0.781	 -0.0418424	 0.139	 0.009305	 1.19197	 0	 0
37.4296	 0.0833677	 0.781	 -0.0418283	 0.139	 0.00930502	 1.19197	 0	 0
37.4396	 0.0833679	 0.781	 -0.0418143	 0.139	 0.00930505	 1.19197	 0	 0
37.4496	 0.083368	 0.78	 -0.0420546	 0.139	 0.00930508	 1.19197	 0	 0
37.4596	 0.0833682	 0.78	 -0.0420405	 0.139	 0.00930511	 1.19197	 0	 0
37.4696	 0.0833684	 0.78	 -0.0420264	 0.139	 0.00930515	 1.19197	 0	 0
37.4796	 0.0833685	 0.78	 -0.0420123	 0.139	 0.00930519	 1.19197	 0	 0
37.4896	 0.0833687	 0.78	 -0.0419982	 0.139	 0.00930523	 1.19197	 0	 0
37.4996	 0.0833689	 0.78	 -0.0419842	 0.139	 0.00930528	 1.19197	 0	 0
37.5096	 0.0833691	 0.78	 -0.0419701	 0.139	 0.00930533	 1.19197	 0	 0
37.5196	 0.0833692	 0.78	 -0.0419561	 0.139	 0.00930539	 1.19197	 0	 0
37.5296	 0.0833694	 0.78	 -0.041942	 0.139	 0.00930545	 1.19197	 0	 0
37.5396	 0.0833696	 0.78	 -0.041928	 0.139	 0.00930551	 1.19197	 0	 0
37.5496	 0.0833697	 0.78	 -0.041914	 0.139	 0.00930558	 1.19197	 0	 0
37.5596	 0.0833699	 0.78	 -0.0419	 0.139	 0.00930565	 1.19197	 0	 0
37.5696	 0.0833701	 0.78	 -0.041886	 0.139	 0.00930572	 1.19197	 0	 0
37.5796	 0.0833702	 0.78	 -0.041872	 0.139	 0.0093058	 1.19197	 0	 0
37.5896	 0.0833704	 0.779	 -0.0421129	 0.139	 0.00930588	 1.19197	 0	 0
37.5996	 0.0833706	 0.779	 -0.0420989	 0.139	 0.00930597	 1.19197	 0	 0
37.6096	 0.0833707	 0.779	 -0.0420848	 0.139	 0.00930605	 1.19197	 0	 0
37.6196	 0.0833709	 0.779	 -0.0420708	 0.139	 0.00930615	 1.19197	 0	 0
37.6296	 0.0833711	 0.779	 -0.0420567	 0.139	 0.00930624	 1.19197	 0	 0
37.6396	 0.0833713	 0.779	 -0.0420427	 0.139	 0.00930634	 1.19197	 0	 0
37.6496	 0.0833714	 0.779	 -0.0420287	 0.139	 0.00930645	 1.19197	 0	 0
37.6596	 0.0833716	 0.779	 -0.0420147	 0.138	 0.00930649	 1.19197	 0	 0
37.6696	 0.0833718	 0.779	 -0.0420006	 0.138	 0.00930639	 1.19197	 0	 0
37.6796	 0.0833719	 0.779	 -0.0419866	 0.138	 0.00930629	 1.19197	 0	 0
37.6896	 0.0833721	 0.779	 -0.0419727	 0.138	 0.0093062	 1.19197	 0	 0
37.6996	 0.0833723	 0.779	 -0.0419587	 0.138	 0.00930611	 1.19197	 0	 0
37.7096	 0.0833724	 0.779	 -0.0419447	 0.138	 0.00930602	 1.19197	 0	 0
37.7196	 0.0833726	 0.779	 -0.0419307	 0.138	 0.00930593	 1.19197	 0	 0
37.7296	 0.0833728	 0.779	 -0.0419168	 0.138	 0.00930585	 1.19197	 0	 0
37.7396	 0.0833729	 0.778	 -0.0421584	 0.138	 0.00930577	 1.19197	 0	 0
37.7496	 0.0833731	 0.778	 -0.0421444	 0.138	 0.0093057	 1.19197	 0	 0
37.7596	 0.0833733	 0.778	 -0.0421303	 0.138	 0.00930563	 1.19197	 0	 0
37.7696	 0.0833734	 0.778	 -0.0421163	 0.138	 0.00930556	 1.19197	 0	 0
37.7796	 0.0833736	 0.778	 -0.0421023	 0.138	 0.00930549	 1.19197	 0	 0
37.7896	 0.0833738	 0.778	 -0.0420883	 0.138	 0.00930543	 1.19197	 0	 0
37.7996	 0.0833739	 0.778	 -0.0420743	 0.138	 0.00930538	 1.19197	 0	 0
37.8096	 0.0833741	 0.778	 -0.0420604	 0.138	 0.00930532	 1.19197	 0	 0
37.8196	 0.0833743	 0.778	 -0.0420464	 0.138	 0.00930527	 1.19197	 0	 0
37.8296	 0.0833745	 0.778	 -0.0420324	 0.138	 0.00930522	 1.19197	 0	 0
37.8396	 0.0833746	 0.778	 -0.0420185	 0.138	 0.00930518	 1.19197	 0	 0
37.8496	 0.0833748	 0.778	 -0.0420045	 0.138	 0.00930514	 1.19197	 0	 0
37.8596	 0.083375	 0.778	 -0.0419906	 0.138	 0.0093051	 1.19197	 0	 0
37.8696	 0.0833751	 0.778	 -0.0419766	 0.138	 0.00930507	 1.19197	 0	 0
37.8796	 0.0833753	 0.777	 -0.042219	 0.138	 0.00930504	 1.19197	 0	 0
37.8896	 0.0833755	 0.777	 -0.042205	 0.138	 0.00930502	 1.19197	 0	 0
37.8996	 0.0833756	 0.777	 -0.042191	 0.138	 0.00930499	 1.19197	 0	 0
37.9096	 0.0833758	 0.777	 -0.042177	 0.138	 0.00930497	 1.19197	 0	 0
37.9196	 0.083376	 0.777	 -0.0421631	 0.138	 0.00930496	 1.19197	 0	 0
37.9296	 0.0833761	 0.777	 -0.0421491	 0.138	 0.00930495	 1.19197	 0	 0
37.9396	 0.0833763	 0.777	 -0.0421351	 0.138	 0.00930494	 1.19197	 0	 0
37.9496	 0.0833765	 0.777	 -0.0421212	 0.138	 0.00930493	 1.19197	 0	 0
37.9596	 0.0833766	 0.777	 -0.0421072	 0.138	 0.00930493	 1.19197	 0	 0
37.9696	 0.0833768	 0.777	 -0.0420933	 0.138	 0.00930493	 1.19197	 0	 0
37.9796	 0.083377	 0.777	 -0.0420794	 0.138	 0.00930494	 1.19197	 0	 0
37.9896	 0.0833771	 0.777	 -0.0420654	 0.138	 0.00930495	 1.19197	 0	 0
37.9996	 0.0833773	 0.777	 -0.0420515	 0.138	 0.00930496	 1.19197	 0	 0
38.0096	 0.0833775	 0.777	 -0.0420376	 0.138	 0.00930498	 1.19197	 0	 0
38.0196	 0.0833776	 0.777	 -0.0420237	 0.138	 0.009305	 1.19197	 0	 0
38.0296	 0.0833778	 0.776	 -0.0422667	 0.138	 0.00930502	 1.19197	 0	 0
38.0396	 0.083378	 0.776	 -0.0422528	 0.138	 0.00930505	 1.19197	 0	 0
38.0496	 0.0833782	 0.776	 -0.0422388	 0.138	 0.00930508	 1.19197	 0	 0
38.0596	 0.0833783	 0.776	 -0.0422249	 0.138	 0.00930512	 1.19197	 0	 0
38.0696	 0.0833785	 0.776	 -0.0422109	 0.138	 0.00930515	 1.19197	 0	 0
38.0796	 0.0833787	 0.776	 -0.042197	 0.138	 0.00930519	 1.19197	 0	 0
38.0896	 0.0833788	 0.776	 -0.0421831	 0.138	 0.00930524	 1.19197	 0	 0
38.0996	 0.083379	 0.776	 -0.0421692	 0.138	 0.00930529	 1.19197	 0	 0
38.1096	 0.0833792	 0.776	 -0.0421553	 0.138	 0.00930534	 1.19197	 0	 0
38.1196	 0.0833793	 0.776	 -0.0421414	 0.138	 0.0093054	 1.19197	 0	 0
38.1296	 0.0833795	 0.776	 -0.0421275	 0.138	 0.00930546	 1.19197	 0	 0
38.1396	 0.0833797	 0.776	 -0.0421136	 0.138	 0.00930552	 1.19197	 0	 0
38.1496	 0.0833798	 0.776	 -0.0420997	 0.138	 0.00930559	 1.19197	 0	 0
38.1596	 0.08338	 0.776	 -0.0420858	 0.138	 0.00930566	 1.19197	 0	 0
38.1696	 0.0833802	 0.776	 -0.042072	 0.138	 0.00930573	 1.19197	 0	 0
38.1796	 0.0833803	 0.775	 -0.0423157	 0.138	 0.00930581	 1.19197	 0	 0
38.1896	 0.0833805	 0.775	 -0.0423017	 0.138	 0.00930589	 1.19197	 0	 0
38.1996	 0.0833807	 0.775	 -0.0422878	 0.138	 0.00930597	 1.19197	 0	 0
38.2096	 0.0833808	 0.775	 -0.0422739	 0.138	 0.00930606	 1.19197	 0	 0
38.2196	 0.083381	 0.775	 -0.04226	 0.138	 0.00930615	 1.19197	 0	 0
38.2296	 0.0833812	 0.775	 -0.0422461	 0.138	 0.00930625	 1.19197	 0	 0
38.2396	 0.0833813	 0.775	 -0.0422322	 0.138	 0.00930635	 1.19197	 0	 0
38.2496	 0.0833815	 0.775	 -0.0422183	 0.138	 0.00930645	 1.19197	 0	 0
38.2596	 0.0833817	 0.775	 -0.0422045	 0.137	 0.00930651	 1.19197	 0	 0
38.2696	 0.0833818	 0.775	 -0.0421906	 0.137	 0.00930641	 1.19197	 0	 0
38.2796	 0.083382	 0.775	 -0.0421767	 0.137	 0.00930631	 1.19197	 0	 0
38.2896	 0.0833822	 0.775	 -0.0421629	 0.137	 0.00930621	 1.19197	 0	 0
38.2996	 0.0833823	 0.775	 -0.042149	 0.137	 0.00930612	 1.19197	 0	 0
38.3096	 0.0833825	 0.775	 -0.0421352	 0.137	 0.00930603	 1.19197	 0	 0
38.3196	 0.0833827	 0.774	 -0.0423797	 0.137	 0.00930595	 1.19197	 0	 0
38.3296	 0.0833828	 0.774	 -0.0423658	 0.137	 0.00930587	 1.19197	 0	 0
38.3396	 0.083383	 0.774	 -0.0423519	 0.137	 0.00930579	 1.19197	 0	 0
38.3496	 0.0833832	 0.774	 -0.042338	 0.137	 0.00930571	 1.19197	 0	 0
38.3596	 0.0833834	 0.774	 -0.0423241	 0.137	 0.00930564	 1.19197	 0	 0
38.3696	 0.0833835	 0.774	 -0.0423102	 0.137	 0.00930557	 1.19197	 0	 0
38.3796	 0.0833837	 0.774	 -0.0422964	 0.137	 0.00930551	 1.19197	 0	 0
38.3896	 0.0833839	 0.774	 -0.0422825	 0.137	 0.00930545	 1.19197	 0	 0
38.3996	 0.083384	 0.774	 -0.0422687	 0.137	 0.00930539	 1.19197	 0	 0
38.4096	 0.0833842	 0.774	 -0.0422548	 0.137	 0.00930534	 1.19197	 0	 0
38.4196	 0.0833844	 0.774	 -0.042241	 0.137	 0.00930528	 1.19197	 0	 0
38.4296	 0.0833845	 0.774	 -0.0422272	 0.137	 0.00930524	 1.19197	 0	 0
38.4396	 0.0833847	 0.774	 -0.0422133	 0.137	 0.00930519	 1.19197	 0	 0
38.4496	 0.0833849	 0.774	 -0.0421995	 0.137	 0.00930515	 1.19197	 0	 0
38.4596	 0.083385	 0.774	 -0.0421857	 0.137	 0.00930511	 1.19197	 0	 0
38.4696	 0.0833852	 0.773	 -0.0424309	 0.137	 0.00930508	 1.19197	 0	 0
38.4796	 0.0833854	 0.773	 -0.042417	 0.137	 0.00930505	 1.19197	 0	 0
38.4896	 0.0833855	 0.773	 -0.0424031	 0.137	 0.00930502	 1.19197	 0	 0
38.4996	 0.0833857	 0.773	 -0.0423893	 0.137	 0.00930499	 1.19197	 0	 0
38.5096	 0.0833859	 0.773	 -0.0423755	 0.137	 0.00930497	 1.19197	 0	 0
38.5196	 0.083386	 0.773	 -0.0423616	 0.137	 0.00930496	 1.19197	 0	 0
38.5296	 0.0833862	 0.773	 -0.0423478	 0.137	 0.00930494	 1.19197	 0	 0
38.5396	 0.0833864	 0.773	 -0.042334	 0.137	 0.00930493	 1.19197	 0	 0
38.5496	 0.0833865	 0.773	 -0.0423202	 0.137	 0.00930492	 1.19197	 0	 0
38.5596	 0.0833867	 0.773	 -0.0423063	 0.137	 0.00930492	 1.19197	 0	 0
38.5696	 0.0833869	 0.773	 -0.0422925	 0.137	 0.00930492	 1.19197	 0	 0
38.5796	 0.083387	 0.773	 -0.0422787	 0.137	 0.00930492	 1.19197	 0	 0
38.5896	 0.0833872	 0.773	 -0.042265	 0.137	 0.00930493	 1.19197	 0	 0
38.5996	 0.0833874	 0.773	 -0.0422512	 0.137	 0.00930494	 1.19197	 0	 0
38.6096	 0.0833875	 0.773	 -0.0422374	 0.137	 0.00930495	 1.19197	 0	 0
38.6196	 0.0833877	 0.772	 -0.0424833	 0.137	 0.00930497	 1.19197	 0	 0
38.6296	 0.0833879	 0.772	 -0.0424694	 0.137	 0.00930499	 1.19197	 0	 0
38.6396	 0.083388	 0.772	 -0.0424556	 0.137	 0.00930502	 1.19197	 0	 0
38.6496	 0.0833882	 0.772	 -0.0424418	 0.137	 0.00930504	 1.19197	 0	 0
38.6596	 0.0833884	 0.772	 -0.042428	 0.137	 0.00930507	 1.19197	 0	 0
38.6696	 0.0833885	 0.772	 -0.0424142	 0.137	 0.00930511	 1.19197	 0	 0
38.6796	 0.0833887	 0.772	 -0.0424004	 0.137	 0.00930515	 1.19197	 0	 0
38.6896	 0.0833889	 0.772	 -0.0423866	 0.137	 0.00930519	 1.19197	 0	 0
38.6996	 0.083389	 0.772	 -0.0423728	 0.137	 0.00930523	 1.19197	 0	 0
38.7096	 0.0833892	 0.772	 -0.042359	 0.137	 0.00930528	 1.19197	 0	 0
38.7196	 0.0833894	 0.772	 -0.0423453	 0.137	 0.00930533	 1.19197	 0	 0
38.7296	 0.0833895	 0.772	 -0.0423315	 0.137	 0.00930539	 1.19197	 0	 0
38.7396	 0.0833897	 0.772	 -0.0423177	 0.137	 0.00930544	 1.19197	 0	 0
38.7496	 0.0833899	 0.772	 -0.042304	 0.137	 0.00930551	 1.19197	 0	 0
38.7596	 0.08339	 0.772	 -0.0422903	 0.137	 0.00930557	 1.19197	 0	 0
38.7696	 0.0833902	 0.771	 -0.0425368	 0.137	 0.00930564	 1.19197	 0	 0
38.7796	 0.0833904	 0.771	 -0.042523	 0.137	 0.00930571	 1.19197	 0	 0
38.7896	 0.0833905	 0.771	 -0.0425092	 0.137	 0.00930579	 1.19197	 0	 0
38.7996	 0.0833907	 0.771	 -0.0424954	 0.137	 0.00930587	 1.19197	 0	 0
38.8096	 0.0833909	 0.771	 -0.0424817	 0.137	 0.00930595	 1.19197	 0	 0
38.8196	 0.083391	 0.771	 -0.0424679	 0.137	 0.00930604	 1.19197	 0	 0
38.8296	 0.0833912	 0.771	 -0.0424541	 0.137	 0.00930613	 1.19197	 0	 0
38.8396	 0.0833914	 0.771	 -0.0424404	 0.137	 0.00930622	 1.19197	 0	 0
38.8496	 0.0833915	 0.771	 -0.0424266	 0.137	 0.00930632	 1.19197	 0	 0
38.8596	 0.0833917	 0.771	 -0.0424129	 0.137	 0.00930642	 1.19197	 0	 0
38.8696	 0.0833919	 0.771	 -0.0423991	 0.137	 0.00930653	 1.19197	 0	 0
38.8796	 0.083392	 0.771	 -0.0423854	 0.136	 0.00930646	 1.19197	 0	 0
38.8896	 0.0833922	 0.771	 -0.0423717	 0.136	 0.00930636	 1.19197	 0	 0
38.8996	 0.0833924	 0.771	 -0.042358	 0.136	 0.00930627	 1.19197	 0	 0
38.9096	 0.0833925	 0.771	 -0.0423443	 0.136	 0.00930617	 1.19197	 0	 0
38.9196	 0.0833927	 0.77	 -0.0425915	 0.136	 0.00930608	 1.19197	 0	 0
38.9296	 0.0833929	 0.77	 -0.0425778	 0.136	 0.009306	 1.19197	 0	 0
38.9396	 0.083393	 0.77	 -0.042564	 0.136	 0.00930592	 1.19197	 0	 0
38.9496	 0.0833932	 0.77	 -0.0425503	 0.136	 0.00930584	 1.19197	 0	 0
38.9596	 0.0833934	 0.77	 -0.0425365	 0.136	 0.00930576	 1.19197	 0	 0
38.9696	 0.0833935	 0.77	 -0.0425228	 0.136	 0.00930569	 1.19197	 0	 0
38.9796	 0.0833937	 0.77	 -0.042509	 0.136	 0.00930562	 1.19197	 0	 0
38.9896	 0.0833939	 0.77	 -0.0424953	 0.136	 0.00930555	 1.19197	 0	 0
38.9996	 0.083394	 0.77	 -0.0424816	 0.136	 0.00930549	 1.19197	 0	 0
39.0096	 0.0833942	 0.77	 -0.0424679	 0.136	 0.00930543	 1.19197	 0	 0
39.0196	 0.0833944	 0.77	 -0.0424542	 0.136	 0.00930537	 1.19197	 0	 0
39.0296	 0.0833945	 0.77	 -0.0424405	 0.136	 0.00930532	 1.19197	 0	 0
39.0396	 0.0833947	 0.77	 -0.0424268	 0.136	 0.00930527	 1.19197	 0	 0
39.0496	 0.0833949	 0.77	 -0.0424131	 0.136	 0.00930522	 1.19197	 0	 0
39.0596	 0.083395	 0.77	 -0.0423994	 0.136	 0.00930518	 1.19197	 0	 0
39.0696	 0.0833952	 0.77	 -0.0423858	 0.136	 0.00930514	 1.19197	 0	 0
39.0796	 0.0833954	 0.769	 -0.0426337	 0.136	 0.0093051	 1.19197	 0	 0
39.0896	 0.0833955	 0.769	 -0.04262	 0.136	 0.00930506	 1.19197	 0	 0
39.0996	 0.0833957	 0.769	 -0.0426062	 0.136	 0.00930503	 1.19197	 0	 0
39.1096	 0.0833959	 0.769	 -0.0425925	 0.136	 0.00930501	 1.19197	 0	 0
39.1196	 0.083396	 0.769	 -0.0425788	 0.136	 0.00930498	 1.19197	 0	 0
39.1296	 0.0833962	 0.769	 -0.0425651	 0.136	 0.00930496	 1.19197	 0	 0
39.1396	 0.0833964	 0.769	 -0.0425514	 0.136	 0.00930495	 1.19197	 0	 0
39.1496	 0.0833965	 0.769	 -0.0425377	 0.136	 0.00930493	 1.19197	 0	 0
39.1596	 0.0833967	 0.769	 -0.042524	 0.136	 0.00930492	 1.19197	 0	 0
39.1696	 0.0833969	 0.769	 -0.0425104	 0.136	 0.00930491	 1.19197	 0	 0
39.1796	 0.083397	 0.769	 -0.0424967	 0.136	 0.00930491	 1.19197	 0	 0
39.1896	 0.0833972	 0.769	 -0.042483	 0.136	 0.00930491	 1.19197	 0	 0
39.1996	 0.0833974	 0.769	 -0.0424694	 0.136	 0.00930491	 1.19197	 0	 0
39.2096	 0.0833975	 0.769	 -0.0424557	 0.136	 0.00930492	 1.19197	 0	 0
39.2196	 0.0833977	 0.769	 -0.0424421	 0.136	 0.00930493	 1.19197	 0	 0
39.2296	 0.0833979	 0.768	 -0.0426908	 0.136	 0.00930494	 1.19197	 0	 0
39.2396	 0.083398	 0.768	 -0.0426771	 0.136	 0.00930496	 1.19197	 0	 0
39.2496	 0.0833982	 0.768	 -0.0426634	 0.136	 0.00930497	 1.19197	 0	 0
39.2596	 0.0833984	 0.768	 -0.0426497	 0.136	 0.009305	 1.19197	 0	 0
39.2696	 0.0833985	 0.768	 -0.042636	 0.136	 0.00930502	 1.19197	 0	 0
39.2796	 0.0833987	 0.768	 -0.0426223	 0.136	 0.00930505	 1.19197	 0	 0
39.2896	 0.0833989	 0.768	 -0.0426087	 0.136	 0.00930509	 1.19197	 0	 0
39.2996	 0.083399	 0.768	 -0.042595	 0.136	 0.00930512	 1.19197	 0	 0
39.3096	 0.0833992	 0.768	 -0.0425814	 0.136	 0.00930516	 1.19197	 0	 0
39.3196	 0.0833994	 0.768	 -0.0425677	 0.136	 0.00930521	 1.19197	 0	 0
39.3296	 0.0833995	 0.768	 -0.0425541	 0.136	 0.00930525	 1.19197	 0	 0
39.3396	 0.0833997	 0.768	 -0.0425405	 0.136	 0.0093053	 1.19197	 0	 0
39.3496	 0.0833999	 0.768	 -0.0425268	 0.136	 0.00930535	 1.19197	 0	 0
39.3596	 0.0834	 0.768	 -0.0425132	 0.136	 0.00930541	 1.19197	 0	 0
39.3696	 0.0834002	 0.768	 -0.0424996	 0.136	 0.00930547	 1.19197	 0	 0
39.3796	 0.0834004	 0.767	 -0.042749	 0.136	 0.00930553	 1.19197	 0	 0
