148.73	 0.0971298	 1.188	 -0.10644	 0.525	 0.00970368	 1.19197	 0	 0
148.74	 0.0971298	 1.188	 -0.106433	 0.525	 0.00970364	 1.19197	 0	 0
148.75	 0.0971298	 1.188	 -0.106427	 0.525	 0.00970359	 1.19197	 0	 0
148.76	 0.0971297	 1.188	 -0.10642	 0.525	 0.00970355	 1.19197	 0	 0
148.77	 0.0971297	 1.188	 -0.106414	 0.525	 0.00970351	 1.19197	 0	 0
148.78	 0.0971297	 1.188	 -0.106407	 0.525	 0.00970347	 1.19197	 0	 0
148.79	 0.0971297	 1.188	 -0.106401	 0.525	 0.00970343	 1.19197	 0	 0
148.8	 0.0971297	 1.188	 -0.106394	 0.525	 0.00970339	 1.19197	 0	 0
148.81	 0.0971297	 1.188	 -0.106387	 0.525	 0.00970335	 1.19197	 0	 0
148.82	 0.0971297	 1.188	 -0.106381	 0.525	 0.00970332	 1.19197	 0	 0
148.83	 0.0971297	 1.188	 -0.106374	 0.525	 0.00970328	 1.19197	 0	 0
148.84	 0.0971297	 1.188	 -0.106368	 0.525	 0.00970325	 1.19197	 0	 0
148.85	 0.0971296	 1.188	 -0.106361	 0.525	 0.00970322	 1.19197	 0	 0
148.86	 0.0971296	 1.188	 -0.106355	 0.525	 0.00970319	 1.19197	 0	 0
148.87	 0.0971296	 1.188	 -0.106348	 0.525	 0.00970316	 1.19197	 0	 0
148.88	 0.0971296	 1.188	 -0.106341	 0.525	 0.00970313	 1.19197	 0	 0
148.89	 0.0971296	 1.188	 -0.106335	 0.525	 0.0097031	 1.19197	 0	 0
148.9	 0.0971296	 1.188	 -0.106328	 0.525	 0.00970307	 1.19197	 0	 0
148.91	 0.0971296	 1.188	 -0.106322	 0.525	 0.00970305	 1.19197	 0	 0
148.92	 0.0971296	 1.188	 -0.106315	 0.525	 0.00970302	 1.19197	 0	 0
148.93	 0.0971296	 1.188	 -0.106309	 0.525	 0.009703	 1.19197	 0	 0
148.94	 0.0971295	 1.188	 -0.106302	 0.525	 0.00970298	 1.19197	 0	 0
148.95	 0.0971295	 1.188	 -0.106296	 0.525	 0.00970296	 1.19197	 0	 0
148.96	 0.0971295	 1.188	 -0.106289	 0.525	 0.00970294	 1.19197	 0	 0
148.97	 0.0971295	 1.188	 -0.106282	 0.525	 0.00970292	 1.19197	 0	 0
148.98	 0.0971295	 1.188	 -0.106276	 0.525	 0.0097029	 1.19197	 0	 0
148.99	 0.0971295	 1.188	 -0.106269	 0.525	 0.00970288	 1.19197	 0	 0
149	 0.0971295	 1.188	 -0.106263	 0.525	 0.00970287	 1.19197	 0	 0
149.01	 0.0971295	 1.188	 -0.106256	 0.525	 0.00970286	 1.19197	 0	 0
149.02	 0.0971294	 1.187	 -0.106742	 0.525	 0.00970284	 1.19197	 0	 0
149.03	 0.0971294	 1.187	 -0.106736	 0.525	 0.00970283	 1.19197	 0	 0
149.04	 0.0971294	 1.187	 -0.106729	 0.525	 0.00970282	 1.19197	 0	 0
149.05	 0.0971294	 1.187	 -0.106723	 0.525	 0.00970281	 1.19197	 0	 0
149.06	 0.0971294	 1.187	 -0.106716	 0.525	 0.0097028	 1.19197	 0	 0
149.07	 0.0971294	 1.187	 -0.10671	 0.525	 0.0097028	 1.19197	 0	 0
149.08	 0.0971294	 1.187	 -0.106703	 0.525	 0.00970279	 1.19197	 0	 0
149.09	 0.0971294	 1.187	 -0.106696	 0.525	 0.00970279	 1.19197	 0	 0
149.1	 0.0971294	 1.187	 -0.10669	 0.525	 0.00970278	 1.19197	 0	 0
149.11	 0.0971294	 1.187	 -0.106683	 0.525	 0.00970278	 1.19197	 0	 0
149.12	 0.0971293	 1.187	 -0.106677	 0.525	 0.00970278	 1.19197	 0	 0
149.13	 0.0971293	 1.187	 -0.10667	 0.525	 0.00970278	 1.19197	 0	 0
149.14	 0.0971293	 1.187	 -0.106664	 0.525	 0.00970278	 1.19197	 0	 0
149.15	 0.0971293	 1.187	 -0.106657	 0.525	 0.00970278	 1.19197	 0	 0
149.16	 0.0971293	 1.187	 -0.106651	 0.525	 0.00970279	 1.19197	 0	 0
149.17	 0.0971293	 1.187	 -0.106644	 0.525	 0.00970279	 1.19197	 0	 0
149.18	 0.0971293	 1.187	 -0.106637	 0.525	 0.0097028	 1.19197	 0	 0
149.19	 0.0971293	 1.187	 -0.106631	 0.525	 0.0097028	 1.19197	 0	 0
149.2	 0.0971293	 1.187	 -0.106624	 0.525	 0.00970281	 1.19197	 0	 0
149.21	 0.0971293	 1.187	 -0.106618	 0.525	 0.00970282	 1.19197	 0	 0
149.22	 0.0971292	 1.187	 -0.106611	 0.525	 0.00970283	 1.19197	 0	 0
149.23	 0.0971292	 1.187	 -0.106605	 0.525	 0.00970285	 1.19197	 0	 0
149.24	 0.0971292	 1.187	 -0.106598	 0.525	 0.00970286	 1.19197	 0	 0
149.25	 0.0971292	 1.187	 -0.106592	 0.525	 0.00970287	 1.19197	 0	 0
149.26	 0.0971292	 1.187	 -0.106585	 0.525	 0.00970289	 1.19197	 0	 0
149.27	 0.0971292	 1.187	 -0.106578	 0.525	 0.00970291	 1.19197	 0	 0
149.28	 0.0971292	 1.187	 -0.106572	 0.525	 0.00970292	 1.19197	 0	 0
149.29	 0.0971292	 1.187	 -0.106565	 0.525	 0.00970294	 1.19197	 0	 0
149.3	 0.0971292	 1.187	 -0.106559	 0.525	 0.00970296	 1.19197	 0	 0
149.31	 0.0971291	 1.187	 -0.106552	 0.525	 0.00970299	 1.19197	 0	 0
149.32	 0.0971291	 1.187	 -0.106546	 0.525	 0.00970301	 1.19197	 0	 0
149.33	 0.0971291	 1.187	 -0.106539	 0.525	 0.00970303	 1.19197	 0	 0
149.34	 0.0971291	 1.187	 -0.106533	 0.525	 0.00970306	 1.19197	 0	 0
149.35	 0.0971291	 1.187	 -0.106526	 0.525	 0.00970309	 1.19197	 0	 0
149.36	 0.0971291	 1.187	 -0.106519	 0.525	 0.00970311	 1.19197	 0	 0
149.37	 0.0971291	 1.187	 -0.106513	 0.525	 0.00970314	 1.19197	 0	 0
149.38	 0.0971291	 1.187	 -0.106506	 0.525	 0.00970317	 1.19197	 0	 0
149.39	 0.0971291	 1.187	 -0.1065	 0.525	 0.0097032	 1.19197	 0	 0
149.4	 0.097129	 1.187	 -0.106493	 0.525	 0.00970324	 1.19197	 0	 0
149.41	 0.097129	 1.187	 -0.106487	 0.525	 0.00970327	 1.19197	 0	 0
149.42	 0.097129	 1.187	 -0.10648	 0.525	 0.00970331	 1.19197	 0	 0
149.43	 0.097129	 1.187	 -0.106474	 0.525	 0.00970334	 1.19197	 0	 0
149.44	 0.097129	 1.187	 -0.106467	 0.525	 0.00970338	 1.19197	 0	 0
149.45	 0.097129	 1.187	 -0.106461	 0.525	 0.00970342	 1.19197	 0	 0
149.46	 0.097129	 1.187	 -0.106454	 0.525	 0.00970346	 1.19197	 0	 0
149.47	 0.097129	 1.187	 -0.106447	 0.525	 0.0097035	 1.19197	 0	 0
149.48	 0.097129	 1.187	 -0.106441	 0.525	 0.00970355	 1.19197	 0	 0
149.49	 0.0971289	 1.187	 -0.106434	 0.525	 0.00970359	 1.19197	 0	 0
149.5	 0.0971289	 1.187	 -0.106428	 0.525	 0.00970364	 1.19197	 0	 0
149.51	 0.0971289	 1.187	 -0.106421	 0.525	 0.00970368	 1.19197	 0	 0
149.52	 0.0971289	 1.187	 -0.106415	 0.525	 0.00970373	 1.19197	 0	 0
149.53	 0.0971289	 1.187	 -0.106408	 0.525	 0.00970378	 1.19197	 0	 0
149.54	 0.0971289	 1.187	 -0.106402	 0.525	 0.00970383	 1.19197	 0	 0
149.55	 0.0971289	 1.187	 -0.106395	 0.525	 0.00970388	 1.19197	 0	 0
149.56	 0.0971289	 1.187	 -0.106389	 0.525	 0.00970394	 1.19197	 0	 0
149.57	 0.0971289	 1.187	 -0.106382	 0.525	 0.00970399	 1.19197	 0	 0
149.58	 0.0971288	 1.187	 -0.106376	 0.525	 0.00970405	 1.19197	 0	 0
149.59	 0.0971288	 1.187	 -0.106369	 0.525	 0.0097041	 1.19197	 0	 0
149.6	 0.0971288	 1.187	 -0.106363	 0.525	 0.00970416	 1.19197	 0	 0
149.61	 0.0971288	 1.187	 -0.106356	 0.525	 0.00970422	 1.19197	 0	 0
149.62	 0.0971288	 1.187	 -0.106349	 0.525	 0.00970428	 1.19197	 0	 0
149.63	 0.0971288	 1.186	 -0.106837	 0.525	 0.00970434	 1.19197	 0	 0
149.64	 0.0971288	 1.186	 -0.10683	 0.525	 0.00970441	 1.19197	 0	 0
149.65	 0.0971288	 1.186	 -0.106823	 0.525	 0.00970447	 1.19197	 0	 0
149.66	 0.0971288	 1.186	 -0.106817	 0.525	 0.00970454	 1.19197	 0	 0
149.67	 0.0971288	 1.186	 -0.10681	 0.525	 0.00970461	 1.19197	 0	 0
149.68	 0.0971287	 1.186	 -0.106804	 0.525	 0.00970467	 1.19197	 0	 0
149.69	 0.0971287	 1.186	 -0.106797	 0.524	 0.0097047	 1.19197	 0	 0
149.7	 0.0971287	 1.186	 -0.106791	 0.524	 0.00970463	 1.19197	 0	 0
149.71	 0.0971287	 1.186	 -0.106784	 0.524	 0.00970457	 1.19197	 0	 0
149.72	 0.0971287	 1.186	 -0.106778	 0.524	 0.00970451	 1.19197	 0	 0
149.73	 0.0971287	 1.186	 -0.106771	 0.524	 0.00970445	 1.19197	 0	 0
149.74	 0.0971287	 1.186	 -0.106765	 0.524	 0.00970439	 1.19197	 0	 0
149.75	 0.0971287	 1.186	 -0.106758	 0.524	 0.00970433	 1.19197	 0	 0
149.76	 0.0971287	 1.186	 -0.106751	 0.524	 0.00970427	 1.19197	 0	 0
149.77	 0.0971287	 1.186	 -0.106745	 0.524	 0.00970422	 1.19197	 0	 0
149.78	 0.0971286	 1.186	 -0.106738	 0.524	 0.00970416	 1.19197	 0	 0
149.79	 0.0971286	 1.186	 -0.106732	 0.524	 0.0097041	 1.19197	 0	 0
149.8	 0.0971286	 1.186	 -0.106725	 0.524	 0.00970405	 1.19197	 0	 0
149.81	 0.0971286	 1.186	 -0.106719	 0.524	 0.009704	 1.19197	 0	 0
149.82	 0.0971286	 1.186	 -0.106712	 0.524	 0.00970395	 1.19197	 0	 0
149.83	 0.0971286	 1.186	 -0.106706	 0.524	 0.0097039	 1.19197	 0	 0
149.84	 0.0971286	 1.186	 -0.106699	 0.524	 0.00970385	 1.19197	 0	 0
149.85	 0.0971286	 1.186	 -0.106693	 0.524	 0.0097038	 1.19197	 0	 0
149.86	 0.0971286	 1.186	 -0.106686	 0.524	 0.00970375	 1.19197	 0	 0
149.87	 0.0971285	 1.186	 -0.10668	 0.524	 0.00970371	 1.19197	 0	 0
149.88	 0.0971285	 1.186	 -0.106673	 0.524	 0.00970366	 1.19197	 0	 0
149.89	 0.0971285	 1.186	 -0.106666	 0.524	 0.00970362	 1.19197	 0	 0
149.9	 0.0971285	 1.186	 -0.10666	 0.524	 0.00970358	 1.19197	 0	 0
149.91	 0.0971285	 1.186	 -0.106653	 0.524	 0.00970353	 1.19197	 0	 0
149.92	 0.0971285	 1.186	 -0.106647	 0.524	 0.00970349	 1.19197	 0	 0
149.93	 0.0971285	 1.186	 -0.10664	 0.524	 0.00970345	 1.19197	 0	 0
149.94	 0.0971285	 1.186	 -0.106634	 0.524	 0.00970342	 1.19197	 0	 0
149.95	 0.0971285	 1.186	 -0.106627	 0.524	 0.00970338	 1.19197	 0	 0
149.96	 0.0971285	 1.186	 -0.106621	 0.524	 0.00970334	 1.19197	 0	 0
149.97	 0.0971284	 1.186	 -0.106614	 0.524	 0.00970331	 1.19197	 0	 0
149.98	 0.0971284	 1.186	 -0.106608	 0.524	 0.00970327	 1.19197	 0	 0
149.99	 0.0971284	 1.186	 -0.106601	 0.524	 0.00970324	 1.19197	 0	 0
150	 0.0971284	 1.186	 -0.106595	 0.524	 0.00970321	 1.19197	 0	 0
150.01	 0.0971284	 1.186	 -0.106588	 0.524	 0.00970318	 1.19197	 0	 0
150.02	 0.0971284	 1.186	 -0.106582	 0.524	 0.00970315	 1.19197	 0	 0
150.03	 0.0971284	 1.186	 -0.106575	 0.524	 0.00970312	 1.19197	 0	 0
150.04	 0.0971284	 1.186	 -0.106569	 0.524	 0.00970309	 1.19197	 0	 0
150.05	 0.0971284	 1.186	 -0.106562	 0.524	 0.00970307	 1.19197	 0	 0
150.06	 0.0971283	 1.186	 -0.106556	 0.524	 0.00970304	 1.19197	 0	 0
150.07	 0.0971283	 1.186	 -0.106549	 0.524	 0.00970302	 1.19197	 0	 0
150.08	 0.0971283	 1.186	 -0.106542	 0.524	 0.009703	 1.19197	 0	 0
150.09	 0.0971283	 1.186	 -0.106536	 0.524	 0.00970297	 1.19197	 0	 0
150.1	 0.0971283	 1.186	 -0.106529	 0.524	 0.00970295	 1.19197	 0	 0
150.11	 0.0971283	 1.186	 -0.106523	 0.524	 0.00970293	 1.19197	 0	 0
150.12	 0.0971283	 1.186	 -0.106516	 0.524	 0.00970292	 1.19197	 0	 0
150.13	 0.0971283	 1.186	 -0.10651	 0.524	 0.0097029	 1.19197	 0	 0
150.14	 0.0971283	 1.186	 -0.106503	 0.524	 0.00970288	 1.19197	 0	 0
150.15	 0.0971282	 1.186	 -0.106497	 0.524	 0.00970287	 1.19197	 0	 0
150.16	 0.0971282	 1.186	 -0.10649	 0.524	 0.00970285	 1.19197	 0	 0
150.17	 0.0971282	 1.186	 -0.106484	 0.524	 0.00970284	 1.19197	 0	 0
150.18	 0.0971282	 1.186	 -0.106477	 0.524	 0.00970283	 1.19197	 0	 0
150.19	 0.0971282	 1.186	 -0.106471	 0.524	 0.00970282	 1.19197	 0	 0
150.2	 0.0971282	 1.186	 -0.106464	 0.524	 0.00970281	 1.19197	 0	 0
150.21	 0.0971282	 1.186	 -0.106458	 0.524	 0.0097028	 1.19197	 0	 0
150.22	 0.0971282	 1.186	 -0.106451	 0.524	 0.0097028	 1.19197	 0	 0
150.23	 0.0971282	 1.186	 -0.106445	 0.524	 0.00970279	 1.19197	 0	 0
150.24	 0.0971281	 1.186	 -0.106438	 0.524	 0.00970279	 1.19197	 0	 0
150.25	 0.0971281	 1.185	 -0.106926	 0.524	 0.00970278	 1.19197	 0	 0
150.26	 0.0971281	 1.185	 -0.10692	 0.524	 0.00970278	 1.19197	 0	 0
150.27	 0.0971281	 1.185	 -0.106913	 0.524	 0.00970278	 1.19197	 0	 0
150.28	 0.0971281	 1.185	 -0.106907	 0.524	 0.00970278	 1.19197	 0	 0
150.29	 0.0971281	 1.185	 -0.1069	 0.524	 0.00970278	 1.19197	 0	 0
150.3	 0.0971281	 1.185	 -0.106894	 0.524	 0.00970279	 1.19197	 0	 0
150.31	 0.0971281	 1.185	 -0.106887	 0.524	 0.00970279	 1.19197	 0	 0
150.32	 0.0971281	 1.185	 -0.10688	 0.524	 0.00970279	 1.19197	 0	 0
150.33	 0.0971281	 1.185	 -0.106874	 0.524	 0.0097028	 1.19197	 0	 0
150.34	 0.0971281	 1.185	 -0.106867	 0.524	 0.00970281	 1.19197	 0	 0
150.35	 0.097128	 1.185	 -0.106861	 0.524	 0.00970282	 1.19197	 0	 0
150.36	 0.097128	 1.185	 -0.106854	 0.524	 0.00970283	 1.19197	 0	 0
150.37	 0.097128	 1.185	 -0.106848	 0.524	 0.00970284	 1.19197	 0	 0
150.38	 0.097128	 1.185	 -0.106841	 0.524	 0.00970285	 1.19197	 0	 0
150.39	 0.097128	 1.185	 -0.106835	 0.524	 0.00970286	 1.19197	 0	 0
150.4	 0.097128	 1.185	 -0.106828	 0.524	 0.00970288	 1.19197	 0	 0
150.41	 0.097128	 1.185	 -0.106822	 0.524	 0.00970289	 1.19197	 0	 0
150.42	 0.097128	 1.185	 -0.106815	 0.524	 0.00970291	 1.19197	 0	 0
150.43	 0.097128	 1.185	 -0.106809	 0.524	 0.00970293	 1.19197	 0	 0
150.44	 0.097128	 1.185	 -0.106802	 0.524	 0.00970295	 1.19197	 0	 0
150.45	 0.0971279	 1.185	 -0.106796	 0.524	 0.00970297	 1.19197	 0	 0
150.46	 0.0971279	 1.185	 -0.106789	 0.524	 0.00970299	 1.19197	 0	 0
150.47	 0.0971279	 1.185	 -0.106783	 0.524	 0.00970301	 1.19197	 0	 0
150.48	 0.0971279	 1.185	 -0.106776	 0.524	 0.00970304	 1.19197	 0	 0
150.49	 0.0971279	 1.185	 -0.10677	 0.524	 0.00970306	 1.19197	 0	 0
150.5	 0.0971279	 1.185	 -0.106763	 0.524	 0.00970309	 1.19197	 0	 0
150.51	 0.0971279	 1.185	 -0.106757	 0.524	 0.00970312	 1.19197	 0	 0
150.52	 0.0971279	 1.185	 -0.10675	 0.524	 0.00970314	 1.19197	 0	 0
150.53	 0.0971279	 1.185	 -0.106744	 0.524	 0.00970317	 1.19197	 0	 0
150.54	 0.0971278	 1.185	 -0.106737	 0.524	 0.00970321	 1.19197	 0	 0
150.55	 0.0971278	 1.185	 -0.106731	 0.524	 0.00970324	 1.19197	 0	 0
150.56	 0.0971278	 1.185	 -0.106724	 0.524	 0.00970327	 1.19197	 0	 0
150.57	 0.0971278	 1.185	 -0.106718	 0.524	 0.00970331	 1.19197	 0	 0
150.58	 0.0971278	 1.185	 -0.106711	 0.524	 0.00970334	 1.19197	 0	 0
150.59	 0.0971278	 1.185	 -0.106705	 0.524	 0.00970338	 1.19197	 0	 0
150.6	 0.0971278	 1.185	 -0.106698	 0.524	 0.00970342	 1.19197	 0	 0
150.61	 0.0971278	 1.185	 -0.106692	 0.524	 0.00970346	 1.19197	 0	 0
150.62	 0.0971278	 1.185	 -0.106685	 0.524	 0.0097035	 1.19197	 0	 0
150.63	 0.0971278	 1.185	 -0.106679	 0.524	 0.00970354	 1.19197	 0	 0
150.64	 0.0971277	 1.185	 -0.106672	 0.524	 0.00970359	 1.19197	 0	 0
150.65	 0.0971277	 1.185	 -0.106665	 0.524	 0.00970363	 1.19197	 0	 0
150.66	 0.0971277	 1.185	 -0.106659	 0.524	 0.00970368	 1.19197	 0	 0
150.67	 0.0971277	 1.185	 -0.106652	 0.524	 0.00970373	 1.19197	 0	 0
150.68	 0.0971277	 1.185	 -0.106646	 0.524	 0.00970378	 1.19197	 0	 0
150.69	 0.0971277	 1.185	 -0.106639	 0.524	 0.00970383	 1.19197	 0	 0
150.7	 0.0971277	 1.185	 -0.106633	 0.524	 0.00970388	 1.19197	 0	 0
150.71	 0.0971277	 1.185	 -0.106626	 0.524	 0.00970393	 1.19197	 0	 0
150.72	 0.0971277	 1.185	 -0.10662	 0.524	 0.00970398	 1.19197	 0	 0
150.73	 0.0971277	 1.185	 -0.106613	 0.524	 0.00970404	 1.19197	 0	 0
150.74	 0.0971276	 1.185	 -0.106607	 0.524	 0.0097041	 1.19197	 0	 0
150.75	 0.0971276	 1.185	 -0.1066	 0.524	 0.00970415	 1.19197	 0	 0
150.76	 0.0971276	 1.185	 -0.106594	 0.524	 0.00970421	 1.19197	 0	 0
150.77	 0.0971276	 1.185	 -0.106587	 0.524	 0.00970427	 1.19197	 0	 0
150.78	 0.0971276	 1.185	 -0.106581	 0.524	 0.00970433	 1.19197	 0	 0
150.79	 0.0971276	 1.185	 -0.106574	 0.524	 0.0097044	 1.19197	 0	 0
150.8	 0.0971276	 1.185	 -0.106568	 0.524	 0.00970446	 1.19197	 0	 0
150.81	 0.0971276	 1.185	 -0.106561	 0.524	 0.00970453	 1.19197	 0	 0
150.82	 0.0971276	 1.185	 -0.106555	 0.524	 0.00970459	 1.19197	 0	 0
150.83	 0.0971275	 1.185	 -0.106549	 0.524	 0.00970466	 1.19197	 0	 0
150.84	 0.0971275	 1.185	 -0.106542	 0.524	 0.00970473	 1.19197	 0	 0
150.85	 0.0971275	 1.185	 -0.106536	 0.523	 0.00970467	 1.19197	 0	 0
150.86	 0.0971275	 1.185	 -0.106529	 0.523	 0.0097046	 1.19197	 0	 0
150.87	 0.0971275	 1.185	 -0.106523	 0.523	 0.00970454	 1.19197	 0	 0
150.88	 0.0971275	 1.184	 -0.107011	 0.523	 0.00970448	 1.19197	 0	 0
150.89	 0.0971275	 1.184	 -0.107005	 0.523	 0.00970442	 1.19197	 0	 0
150.9	 0.0971275	 1.184	 -0.106998	 0.523	 0.00970436	 1.19197	 0	 0
150.91	 0.0971275	 1.184	 -0.106992	 0.523	 0.0097043	 1.19197	 0	 0
150.92	 0.0971275	 1.184	 -0.106985	 0.523	 0.00970425	 1.19197	 0	 0
150.93	 0.0971274	 1.184	 -0.106979	 0.523	 0.00970419	 1.19197	 0	 0
150.94	 0.0971274	 1.184	 -0.106972	 0.523	 0.00970413	 1.19197	 0	 0
150.95	 0.0971274	 1.184	 -0.106966	 0.523	 0.00970408	 1.19197	 0	 0
150.96	 0.0971274	 1.184	 -0.106959	 0.523	 0.00970403	 1.19197	 0	 0
150.97	 0.0971274	 1.184	 -0.106953	 0.523	 0.00970398	 1.19197	 0	 0
150.98	 0.0971274	 1.184	 -0.106946	 0.523	 0.00970393	 1.19197	 0	 0
150.99	 0.0971274	 1.184	 -0.10694	 0.523	 0.00970388	 1.19197	 0	 0
151	 0.0971274	 1.184	 -0.106933	 0.523	 0.00970383	 1.19197	 0	 0
151.01	 0.0971274	 1.184	 -0.106927	 0.523	 0.00970378	 1.19197	 0	 0
151.02	 0.0971274	 1.184	 -0.10692	 0.523	 0.00970374	 1.19197	 0	 0
151.03	 0.0971273	 1.184	 -0.106914	 0.523	 0.00970369	 1.19197	 0	 0
151.04	 0.0971273	 1.184	 -0.106907	 0.523	 0.00970365	 1.19197	 0	 0
151.05	 0.0971273	 1.184	 -0.106901	 0.523	 0.0097036	 1.19197	 0	 0
151.06	 0.0971273	 1.184	 -0.106894	 0.523	 0.00970356	 1.19197	 0	 0
151.07	 0.0971273	 1.184	 -0.106888	 0.523	 0.00970352	 1.19197	 0	 0
151.08	 0.0971273	 1.184	 -0.106881	 0.523	 0.00970348	 1.19197	 0	 0
151.09	 0.0971273	 1.184	 -0.106875	 0.523	 0.00970344	 1.19197	 0	 0
151.1	 0.0971273	 1.184	 -0.106868	 0.523	 0.0097034	 1.19197	 0	 0
151.11	 0.0971273	 1.184	 -0.106862	 0.523	 0.00970337	 1.19197	 0	 0
151.12	 0.0971273	 1.184	 -0.106855	 0.523	 0.00970333	 1.19197	 0	 0
151.13	 0.0971272	 1.184	 -0.106849	 0.523	 0.0097033	 1.19197	 0	 0
151.14	 0.0971272	 1.184	 -0.106842	 0.523	 0.00970326	 1.19197	 0	 0
151.15	 0.0971272	 1.184	 -0.106836	 0.523	 0.00970323	 1.19197	 0	 0
151.16	 0.0971272	 1.184	 -0.106829	 0.523	 0.0097032	 1.19197	 0	 0
151.17	 0.0971272	 1.184	 -0.106823	 0.523	 0.00970317	 1.19197	 0	 0
151.18	 0.0971272	 1.184	 -0.106816	 0.523	 0.00970314	 1.19197	 0	 0
151.19	 0.0971272	 1.184	 -0.10681	 0.523	 0.00970311	 1.19197	 0	 0
151.2	 0.0971272	 1.184	 -0.106803	 0.523	 0.00970309	 1.19197	 0	 0
151.21	 0.0971272	 1.184	 -0.106797	 0.523	 0.00970306	 1.19197	 0	 0
151.22	 0.0971272	 1.184	 -0.10679	 0.523	 0.00970304	 1.19197	 0	 0
151.23	 0.0971271	 1.184	 -0.106784	 0.523	 0.00970301	 1.19197	 0	 0
151.24	 0.0971271	 1.184	 -0.106777	 0.523	 0.00970299	 1.19197	 0	 0
151.25	 0.0971271	 1.184	 -0.106771	 0.523	 0.00970297	 1.19197	 0	 0
151.26	 0.0971271	 1.184	 -0.106764	 0.523	 0.00970295	 1.19197	 0	 0
151.27	 0.0971271	 1.184	 -0.106758	 0.523	 0.00970293	 1.19197	 0	 0
151.28	 0.0971271	 1.184	 -0.106752	 0.523	 0.00970291	 1.19197	 0	 0
151.29	 0.0971271	 1.184	 -0.106745	 0.523	 0.0097029	 1.19197	 0	 0
151.3	 0.0971271	 1.184	 -0.106739	 0.523	 0.00970288	 1.19197	 0	 0
151.31	 0.0971271	 1.184	 -0.106732	 0.523	 0.00970287	 1.19197	 0	 0
151.32	 0.0971271	 1.184	 -0.106726	 0.523	 0.00970285	 1.19197	 0	 0
151.33	 0.097127	 1.184	 -0.106719	 0.523	 0.00970284	 1.19197	 0	 0
151.34	 0.097127	 1.184	 -0.106713	 0.523	 0.00970283	 1.19197	 0	 0
151.35	 0.097127	 1.184	 -0.106706	 0.523	 0.00970282	 1.19197	 0	 0
151.36	 0.097127	 1.184	 -0.1067	 0.523	 0.00970281	 1.19197	 0	 0
151.37	 0.097127	 1.184	 -0.106693	 0.523	 0.0097028	 1.19197	 0	 0
151.38	 0.097127	 1.184	 -0.106687	 0.523	 0.0097028	 1.19197	 0	 0
151.39	 0.097127	 1.184	 -0.10668	 0.523	 0.00970279	 1.19197	 0	 0
151.4	 0.097127	 1.184	 -0.106674	 0.523	 0.00970279	 1.19197	 0	 0
151.41	 0.097127	 1.184	 -0.106667	 0.523	 0.00970279	 1.19197	 0	 0
151.42	 0.097127	 1.184	 -0.106661	 0.523	 0.00970278	 1.19197	 0	 0
151.43	 0.0971269	 1.184	 -0.106654	 0.523	 0.00970278	 1.19197	 0	 0
151.44	 0.0971269	 1.184	 -0.106648	 0.523	 0.00970278	 1.19197	 0	 0
151.45	 0.0971269	 1.184	 -0.106641	 0.523	 0.00970278	 1.19197	 0	 0
151.46	 0.0971269	 1.184	 -0.106635	 0.523	 0.00970279	 1.19197	 0	 0
151.47	 0.0971269	 1.184	 -0.106628	 0.523	 0.00970279	 1.19197	 0	 0
151.48	 0.0971269	 1.184	 -0.106622	 0.523	 0.0097028	 1.19197	 0	 0
151.49	 0.0971269	 1.184	 -0.106615	 0.523	 0.0097028	 1.19197	 0	 0
151.5	 0.0971269	 1.183	 -0.107105	 0.523	 0.00970281	 1.19197	 0	 0
151.51	 0.0971269	 1.183	 -0.107099	 0.523	 0.00970282	 1.19197	 0	 0
151.52	 0.0971268	 1.183	 -0.107092	 0.523	 0.00970283	 1.19197	 0	 0
151.53	 0.0971268	 1.183	 -0.107086	 0.523	 0.00970284	 1.19197	 0	 0
151.54	 0.0971268	 1.183	 -0.107079	 0.523	 0.00970285	 1.19197	 0	 0
151.55	 0.0971268	 1.183	 -0.107073	 0.523	 0.00970286	 1.19197	 0	 0
151.56	 0.0971268	 1.183	 -0.107066	 0.523	 0.00970288	 1.19197	 0	 0
151.57	 0.0971268	 1.183	 -0.10706	 0.523	 0.00970289	 1.19197	 0	 0
151.58	 0.0971268	 1.183	 -0.107053	 0.523	 0.00970291	 1.19197	 0	 0
151.59	 0.0971268	 1.183	 -0.107047	 0.523	 0.00970293	 1.19197	 0	 0
151.6	 0.0971268	 1.183	 -0.10704	 0.523	 0.00970295	 1.19197	 0	 0
151.61	 0.0971268	 1.183	 -0.107034	 0.523	 0.00970297	 1.19197	 0	 0
151.62	 0.0971268	 1.183	 -0.107027	 0.523	 0.00970299	 1.19197	 0	 0
151.63	 0.0971267	 1.183	 -0.107021	 0.523	 0.00970301	 1.19197	 0	 0
151.64	 0.0971267	 1.183	 -0.107014	 0.523	 0.00970304	 1.19197	 0	 0
151.65	 0.0971267	 1.183	 -0.107008	 0.523	 0.00970306	 1.19197	 0	 0
151.66	 0.0971267	 1.183	 -0.107001	 0.523	 0.00970309	 1.19197	 0	 0
151.67	 0.0971267	 1.183	 -0.106995	 0.523	 0.00970312	 1.19197	 0	 0
151.68	 0.0971267	 1.183	 -0.106988	 0.523	 0.00970315	 1.19197	 0	 0
151.69	 0.0971267	 1.183	 -0.106982	 0.523	 0.00970318	 1.19197	 0	 0
151.7	 0.0971267	 1.183	 -0.106976	 0.523	 0.00970321	 1.19197	 0	 0
